0.00618789437534076,0,7.56216555256428e-06,0,1.1738094804292e-20,0.00361335018884524,0.990009920018956,0,0.000181272828920491,8.94853626905938e-197,4.22385064265076e-10
0.0703493054904656,3.91159087139767e-07,0.000479527969472066,7.629979063439e-05,0.00632619967229995,1.71870072159258e-05,0.000230287276433721,8.10291318900021e-190,0.921779495560359,3.49147821509229e-31,0.00074130607403259
0.00103604880830439,1.67130800062286e-08,0.923577354935061,1.08865561589817e-05,0.0506451330959246,0.000539854931449582,6.64509536152716e-05,3.06900671356861e-188,0.0051404903606487,0.0189834999195905,2.63726167399297e-07
0.0697175587203356,1.51759367307823e-227,3.66774170283316e-05,0.00168241509173022,0.00473583082340657,8.06390201109136e-06,0.0342332957329859,5.96024018560418e-189,0.889508884140752,3.20056660601762e-33,7.72741717497368e-05
4.12118531017155e-05,5.60481061655367e-05,0.00121071502392184,0.69771250245987,0.184881840054525,1.53990279308283e-05,0.105485071627226,5.792820902365e-187,0.0105971984134658,6.35741670834026e-35,1.34337926416424e-08
5.10121115653976e-09,0.0084123125562383,1.55648147822102e-05,0.104208149507082,0.000257114926415616,7.28833925814108e-12,1.11958473897012e-05,0.88654298539044,0.000488802305607514,6.37219251132091e-05,1.4761843143906e-07
0.929718881473379,4.75382813092187e-233,0.0603926639629576,0,5.70806007093087e-20,0.00836376332762795,1.1785328288662e-05,2.62407900784762e-194,9.48017194026547e-05,0.00141514149294943,2.96269539498217e-06
1.880555333097e-07,0.997202414267256,5.05386005428132e-07,1.78009687215116e-69,9.97789605108749e-10,1.67850051042184e-14,6.92645607560390e-09,0.000280625750343408,0.00194943144616981,9.88264623969083e-05,0.000468000708032389
0.0914782830840041,0,0.00558393701644043,0.0159299404833779,0.00113474153245512,0.000113137517360088,0.0147708128016441,0,0.870926539695289,1.91898063627233e-221,6.2607869428894e-05
0.000350223685721515,0,0.00357420618068668,1.46425414002203e-54,0.000612004109968684,1.30441749071461e-07,0.990716489172538,0,0.0047459269455688,7.22269714280545e-07,2.97194052950115e-07
9.16056254248136e-11,0.000677598878498497,4.21571766349756e-06,0.630528051695387,4.99198215876476e-05,7.38211076946393e-13,3.2086155198513e-05,0.368613658351831,9.44633868934961e-05,4.22873148414595e-09,1.67186488534528e-09
2.0943326424113e-06,7.17835625461285e-07,0.0179801003594963,0.0470954807056318,0.658636883818092,1.23822316087219e-06,4.02168687287799e-125,0.276060270591954,0.000223212482485789,7.72867313462303e-33,1.6509120145292e-09
3.20626881602626e-06,0.289032461416782,4.18765342033046e-05,0,6.37141576011586e-23,1.15423499497553e-12,1.94750807888848e-128,0.0171966785343255,0.6004983707628,0.0113203037474878,0.0819071027344316
0.0595663619645657,0,0.144170372686458,0,0.124537423388345,0.00222465303069361,0.669006998772623,0,4.54797361001394e-171,0.000444400709273694,4.97894480402607e-05
2.17887005653334e-05,6.24527906624885e-85,2.46119785902797e-07,8.5191653514208e-229,1.08774599706406e-11,6.73973779979608e-15,1.62134139794213e-08,2.11554760370923e-30,0.000192978125948459,0.000732645034741435,0.999052325794661
0.000964497069044247,0.031146790755014,0.00099382934437568,0,8.82535868219414e-25,8.64394363874248e-11,5.40875334247755e-05,1.6250509867402e-05,1.16879234933452e-170,0.0220049868554244,0.94481955784641
4.25900356881429e-07,0.000530813067108616,9.83980342521606e-05,0.162744225014077,0.00135358610848497,1.33004564360984e-09,7.41556435573707e-123,0.784272966287565,0.0509983553892692,7.75130128846833e-196,1.22886883992608e-06
0.0720218086890004,0,0.695863436266835,0,2.36108509269864e-20,1.76366822171961e-05,0.227020457140763,6.12035734136465e-188,0.00192834006474273,1.75142391026365e-192,0.00314832115644156
3.01387295799845e-09,0.000247809109218632,5.31957218220944e-05,0.0437464353082969,0.00223988153787546,1.38139276859073e-10,0.000167078941782702,0.953378448560111,0.000164496154549933,2.63329185773473e-06,1.82224736900831e-08
0.00127199512059224,0.00250650082103306,0.977972896537766,2.18479726671088e-58,0.000271297364557996,7.20926179157031e-08,0.000315234611710066,6.62446772961e-186,0.0163262346167287,2.24814714472718e-191,0.00133576883499438
8.4715032218188e-06,0.98574223004245,2.44731529827543e-05,2.66814879168635e-60,5.63260416187611e-08,1.72001671479972e-13,1.03489785020616e-08,0.0028419953449758,0.000584256737783754,1.22365182100357e-31,0.0107985065433939
0.194125456238713,0,0.326377050258798,0,2.45107514515925e-17,0.292423584082023,6.53211786594565e-124,4.40008823556962e-224,1.42428440915276e-171,0.187054077083359,1.98323371057573e-05
0.465005154339392,0,0.00988702249861378,0,0.0106169741868098,0.288440285871596,0.225475693767893,0,0.000152029370241568,0.000422839153754916,8.11699162061276e-10
0.861851714765697,8.52596446270001e-225,0.000687419484697452,0,4.36580023616163e-08,3.24438471832185e-09,3.82112647710463e-05,6.07899016826794e-216,0.0468121736615984,0.0178169033917601,0.0727935305290887
1.90149909440158e-06,0.866393278656317,0.00206237571425491,0,7.83561266903508e-24,3.05035888343885e-13,7.52138652334032e-05,0.0920699333230584,0.0017826341017241,3.13378019517756e-05,0.0375833250380608
0.00292857956281958,2.22474519153401e-07,0.0202101335005616,2.55727673064758e-05,0.00466385037887923,2.4424746035254e-05,1.33573327241008e-123,0.00647485003794054,0.898972707285829,0.0656672786069487,0.00103238063916075
0.215339546846771,6.75414391983824e-88,0.000493316784351001,0,0.632835487571958,0.000878260065952933,0.00299200871184283,5.38417078505073e-214,0.146841734103775,1.24555383121622e-31,0.000619645915349486
1.51837613064678e-07,0.99334595689406,3.01931615448466e-06,1.24273003122909e-167,9.17251933742274e-08,9.3864802746712e-15,3.75855287405791e-07,1.52320987202467e-26,0.00612654545769565,6.72240328622498e-194,0.000523858913985974
8.79985993504796e-09,0.00298156122983485,0.000426586622753025,0.0109760055591114,6.68745849354711e-05,5.29616373793509e-12,3.46937688353677e-06,0.983313572204799,0.00220881749867311,2.0155661619529e-05,2.9484562338805e-06
5.38689428976963e-05,1.47778545924809e-05,0.0300425943352874,0.00652152218336329,0.138478261474949,2.65880617338397e-06,2.77632377768088e-05,0.799544450129636,0.00692411203359822,0.0183858081778178,4.18282390814241e-06
4.02406152909104e-08,0.997283776616109,1.15631867348925e-05,4.64811391907648e-124,1.11362818654548e-08,2.03934749241474e-15,1.7421230043915e-08,0.00244644300788819,0.000118485108775606,6.86792926947661e-06,0.000132795353094256
0.0199323813349649,1.08281830764915e-06,0.133633054408789,0,6.6003125088612e-20,0.000103829240813928,0.000457308961940962,0.000110107186442468,0.00223692123219783,0.831722704099669,0.0118026107168736
0.635648763259428,0,0.00477397668821808,0.000986887114174904,0.259684903466801,0.0579880969765538,0.00159338601189956,0,0.0393237503232992,2.22056625641669e-31,2.36159625218785e-07
9.87178338480114e-05,0,7.3010628660526e-07,0,1.79688765785073e-05,0.999882040390924,5.4279236237996e-07,0,3.71367791584418e-179,2.82388358302559e-228,1.20451348438828e-16
2.20101752218629e-05,6.88259875391758e-06,0.00753374716904611,0.680665311050507,0.163585681538853,1.97100510789549e-05,2.51791289233983e-122,0.0719402502867085,0.0740134858763444,0.00221290567690657,1.55765797847919e-08
0.518473311608923,0,0.000811907479908295,0,6.72440819297849e-22,1.46849910542278e-05,1.06365389735276e-126,3.87048644563327e-226,0.000458339900893731,0.480228563300441,1.31927187791354e-05
0.0186575544532062,2.35472442587656e-309,0.00480917055543825,0,0.893492838615759,0.00773708389405268,0.0753011424577431,1.86962660510828e-189,1.08248461807893e-170,4.21095814331447e-33,2.21002380104058e-06
0.000175037729803766,0.005728049905096,0.000110524903561907,0,3.82038719643127e-25,5.68813450377087e-13,3.26205229224111e-05,2.36886008066058e-05,6.13219771548907e-05,0.00891343460032978,0.984955321759756
0.0168774973242122,4.11418748337382e-305,0.304412054745674,0,2.37399113736858e-17,0.000289450428370675,1.44791793248923e-120,0.00713585620129182,0.109181211117129,0.562026294257952,7.76359253700471e-05
0.0763517907802032,0.0720420782618784,0.114590963993141,1.32412622698109e-252,0.000426803404496786,1.45412091253241e-07,0.00207215028739323,4.32651073210144e-187,0.38233527926975,2.48541490214787e-190,0.352180788591046
1.23578507836967e-07,0.999209324011758,6.2606582499419e-07,2.17391061132896e-225,4.35764746350731e-11,1.06028975536458e-16,1.53468803956633e-10,2.28136413440904e-05,1.53141692581978e-05,3.60797223172184e-192,0.000751798336261599
8.05207040038453e-05,0.072884096195684,0.0096764080399385,9.64244090546475e-104,5.90317349031478e-05,7.21527177699835e-10,0.00216869164147852,0.747004953464834,0.0464740280154994,0.0247779108191841,0.0968743586629467
1.23076105764985e-06,0.00802010141435042,0.0151460989037823,0.962703768886219,0.00275928478704386,8.72681343759458e-10,0.000128593080037123,4.5543530911713e-25,0.0112134939172855,1.0307366927211e-05,1.71200106155238e-05
0.00310419047719727,0.00353902612811598,0.162032701035998,0.101258927243174,0.00309578194634535,2.15623118336941e-05,0.00179512586694031,2.04537013872088e-186,0.648638991223638,0.0764604008270529,5.32929397042158e-05
0.89407804548315,0,4.59387758582192e-05,1.87582374206136e-144,0.00220263041503467,0.00257493591355495,0.0994392415012028,0,0.00165583959955874,1.95771773959776e-224,3.36831164063079e-06
3.53222414655388e-07,4.71119475122511e-05,0.0088396752476873,0,3.07630047070831e-18,4.92737397339806e-09,1.64479378459213e-125,0.976049131989947,0.00946037455732546,0.00560239616858893,9.51939150225915e-07
0.000566197137509225,6.30947206578272e-228,0.00780234041241191,0,0.00125578487687169,3.78793121012707e-05,0.990334328846719,5.06794896524888e-189,3.04831624626411e-170,3.4437586009155e-06,2.56557860903474e-08
2.08216641881476e-07,0.980398177966921,4.16053371581594e-05,5.25572300542159e-310,9.99118672673143e-10,1.14215854035672e-15,2.38828794984079e-08,0.00157151307448575,0.0009359536043574,8.0923033446834e-193,0.0170525169184371
0.00166324322729344,0.000435562619382308,0.132734995717938,0,6.69223863069515e-20,2.17315789300375e-06,0.725195558774817,0.0327083708966482,0.105309656717219,0.00110111479184354,0.000849324096965433
6.03492985805295e-08,1.95593108658207e-84,1.23942477370792e-05,0.99161173183191,1.18188010825631e-05,1.5276937597408e-10,0.00237468722257265,6.30880643424349e-187,0.00598925206664498,1.75549855519513e-197,5.53279851676541e-08
0.00124910006130595,0.9049476201162,2.16013960159657e-05,4.73327535912416e-69,8.66401223905742e-08,1.66878933905428e-11,1.50545968833628e-05,1.19039041875206e-29,0.0104655856458407,0.00195124085582733,0.0813497106711163
0.000460237823186739,0.00421389591634057,0.0774448126891211,1.3855968691285e-57,0.00838057638244594,1.3764356862494e-08,2.63415617962846e-125,1.50252885846635e-25,0.907706751903948,0.000737653905492558,0.00105605761510817
0.00861383736427818,2.81586972828419e-82,5.79166378150946e-05,0,1.99401136945005e-07,4.59264905993867e-11,1.28883359982716e-124,2.80388851130571e-30,0.0299888017460403,5.13076001736942e-191,0.961339244804803
0.0580925585452652,0,0.93507719653098,0,0.000162446800411856,4.5745403261389e-06,4.15991247305607e-06,2.82324621681303e-07,4.41749907689959e-172,0.00225741546615891,0.00440136587976291
0.0432941803239693,0,0.152049690569441,1.05649443764838e-305,0.647247937885911,0.000514057367465918,0.136646713822143,0,0.0201064102785704,5.27305045115758e-05,8.82792479877087e-05
4.8157218832351e-05,0.00235219692938446,0.0856661281465635,0,1.24500183608238e-18,1.04499009866477e-07,0.0386962665218747,0.871232079473596,9.42591064167073e-05,0.00190859457674888,2.21352757306818e-06
3.14738823221968e-06,0.235584831516939,1.56850439082425e-06,0,1.75901886721271e-28,8.12569669904302e-17,5.11773825934825e-11,6.94758077637814e-30,4.32547589773478e-05,0.00159195288560925,0.762775244894674
0.00462715816819682,0.000417645502214275,0.894431125530475,7.94566827889197e-57,0.0179932104902397,2.11096061707331e-05,0.0127636439969538,2.37315759697456e-187,0.0697373469651747,1.14512523703768e-192,8.75974057513349e-06
7.06948401678242e-07,0.00368321380036384,8.81697787192396e-08,0,1.79058451370667e-28,3.87729785496089e-17,4.2942332887339e-12,7.68197690817276e-31,0.000244914442298468,0.00046229426612937,0.995608782368734
1.8376585678678e-08,0.997548356838618,7.27092075480559e-07,1.38603780079402e-126,7.03718152415444e-11,1.72057882294577e-17,4.74756017635084e-12,7.65158142792978e-29,8.87760953398995e-05,3.81115881013618e-05,0.00232400993415977
0.000282101843783982,3.63452144845412e-05,0.000707948369642953,8.53559136320883e-05,0.000267972785105582,2.32250863814913e-08,3.84487176726267e-124,1.00634332516089e-26,0.94657133628584,1.20655875367783e-220,0.0520489163624244
0.0649118172719523,0,0.121898128966916,0,1.7492589095406e-18,0.809455988744647,0.00368552167100669,1.49980041839252e-191,1.07741515810247e-05,3.75005838255808e-05,2.68610071179166e-07
0.000212657440757805,0.00101525401673989,0.267205687403233,0,2.4799621809576e-20,6.18759008648201e-10,1.44984839772384e-05,0.51632431779238,0.0211143296897475,0.0987799011967103,0.0953333533576953
1.11939426462982e-06,0.000784982446189099,7.50766394416141e-05,3.04233843184103e-55,0.00273767698779339,1.40306029539011e-10,0.000664483817408541,0.928940618278848,0.0667908836935374,9.04825312232339e-33,5.15860221156969e-06
0.00759206064537068,5.30590065069847e-86,0.86571678391488,0,0.0375725821402092,1.90199417083301e-05,0.000374032092865166,0.0726716752399235,1.05230988012103e-169,0.0159889668252003,6.48791998425702e-05
0.0249241408515423,0,0.000153003413009297,1.46500334438398e-10,0.000194197564746886,0.970355615980149,0.0043664562022881,0,6.58573041976191e-06,7.01336578825367e-197,1.11344552062745e-10
9.50300838179474e-09,0.965185248138468,5.771270377684e-05,0,1.12128664996375e-23,1.48457502235722e-13,7.41751881516523e-08,0.0342912524867087,0.000435286196945876,2.22323868812234e-05,8.18440887483381e-06
1.40116159186412e-05,2.26494192353576e-09,0.0190329841403283,0.0007352880882199,0.950588746173323,1.55174520492349e-05,5.41693501102782e-125,0.0183777615689281,0.0112278460161811,7.37480703188583e-06,4.67873078446886e-07
7.1787929540225e-05,3.20026640717903e-81,0.00662191359409947,0,3.16820783655457e-20,3.60542858695562e-08,0.0275202452254238,0.956982407086772,0.00311284136394433,0.00320299448340152,0.00248777426253291
0.0524769091879216,3.3165260060751e-232,0.00122688872625036,0.000317495389722069,0.104368113312694,0.0612602990005008,0.666830518600786,1.05223324751219e-190,0.113517893884907,8.89632182082153e-224,1.88189721785938e-06
3.27330778225775e-06,0.00456026031811376,0.00234608833837676,0.0427959612565311,0.00145484400313085,6.76054325639485e-10,1.73011073097885e-123,0.843020715433201,0.105783387571548,4.67498864654767e-194,3.54690952621994e-05
0.960706005861122,0,0.00281723928359432,0,1.31844263101519e-19,0.017671318452154,0.0184392584482118,0,0.000268490751421814,9.71908609192363e-05,4.96342577115873e-07
0.00266263184776544,0.332475508454919,0.000157173489110998,0,6.92402344767136e-22,1.0534572145584e-08,0.620436427318021,2.00866669502005e-211,0.0437948723468602,3.57879658080015e-193,0.000473376008751216
0.841594005756946,0,0.000646538127248901,8.76388862525998e-93,0.00610803924434427,0.151120562543906,0.000115577849512058,1.58437491135964e-216,0.000380876525363535,1.90110508476485e-05,1.53889018308895e-05
1.83597518256146e-05,0.00399134669077367,0.00114970194005771,0.0123480238185838,0.000244889950061606,6.43919928917648e-10,0.00129979177878779,0.956572019641895,0.0242452356929331,4.66359015904937e-32,0.000130630091161832
2.34963646784248e-05,0.0512492275658944,0.00195590238281195,8.6575819143067e-05,0.00010617126081227,6.51516907200085e-11,1.95829568782189e-05,0.828562541301255,0.114002355160003,0.00297692673345374,0.00101722038991852
7.08566764403098e-05,5.26088324618585e-05,0.00429178303533106,0,1.06492501046983e-22,6.43689217198946e-11,1.0315802592597e-08,9.17998105663869e-05,4.05336024052605e-05,0.941292038095387,0.0541603695672364
0.00371715101589171,2.42957477685656e-08,0.995930335212464,0,4.58907380108381e-18,0.00017304946343846,1.09925657603533e-121,0.000177921478372723,1.3321221234057e-170,6.01408210852037e-194,1.51853408539148e-06
0.00951156873781071,0,0.000238065270699932,2.32055060826567e-05,0.958019272274689,0.031274380586448,0.000129687884386532,3.10915864868583e-191,0.000803811406969673,7.33455755409348e-33,8.33291319005976e-09
0.00991916971632852,0,0.00897747331671163,0.00128065346347557,0.848613447508016,6.87244016028237e-05,1.36903770171851e-124,1.85538561178264e-221,0.119340845628448,0.0117961074837836,3.57848163394692e-06
0.109289855335132,0,0.00442055671726729,0.00145515847766223,0.00563677066241307,0.0531972990150383,0.82572150105643,0,0.000277818626926184,1.01079969998835e-06,2.93094309699637e-08
